0 	0 	3 	0 	0 	0 	0 	2 	5 	13 	10 	2 	4 	0 	12 	14 	6 	8 	0 	0 	1 	0 	6 	14 	10 	3 	0 	0 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	3 	10 	9 	10 	5 	0 	0 	2 	1 	7 	2 	1 	0 	0 	0 	
0 	0 	0 	0 	1 	2 	1 	9 	11 	8 	5 	9 	0 	0 	0 	1 	0 	6 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	4 	0 	1 	6 	0 	8 	0 	0 	0 	1 	1 	6 	11 	11 	5 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	3 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	4 	0 	3 	13 	11 	10 	9 	11 	1 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	4 	0 	5 	2 	0 	7 	1 	0 	3 	2 	0 	0 	1 	0 	
0 	6 	7 	1 	5 	1 	10 	7 	13 	6 	1 	1 	0 	1 	0 	4 	1 	0 	1 	0 	1 	0 	3 	2 	8 	4 	0 	10 	11 	5 	13 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	0 	2 	1 	0 	0 	6 	12 	0 	0 	5 	5 	0 	0 	0 	
0 	3 	2 	13 	0 	1 	1 	2 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	2 	16 	11 	11 	7 	0 	6 	8 	5 	11 	9 	3 	0 	0 	0 	0 	0 	2 	3 	1 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	2 	0 	0 	0 	4 	13 	11 	2 	0 	0 	1 	3 	12 	12 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	6 	4 	12 	10 	0 	4 	2 	12 	2 	3 	1 	0 	0 	0 	0 	0 	0 	0 	2 	4 	1 	
0 	4 	0 	0 	0 	1 	0 	3 	3 	1 	0 	0 	2 	2 	1 	4 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	6 	9 	8 	10 	13 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	6 	2 	12 	2 	0 	0 	2 	
10 	0 	0 	0 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	5 	1 	5 	9 	1 	5 	8 	5 	8 	8 	0 	0 	0 	0 	0 	4 	8 	1 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	11 	7 	0 	0 	
0 	16 	2 	0 	0 	2 	0 	0 	1 	4 	0 	0 	0 	0 	0 	0 	0 	0 	7 	8 	13 	0 	0 	8 	7 	16 	0 	0 	0 	2 	0 	0 	1 	0 	0 	0 	1 	5 	2 	0 	0 	0 	0 	0 	0 	0 	11 	0 	0 	0 	0 	0 	0 	0 	4 	8 	4 	11 	1 	0 	
0 	0 	0 	0 	0 	0 	4 	14 	17 	2 	2 	2 	1 	0 	0 	0 	0 	0 	7 	8 	0 	8 	0 	0 	1 	0 	0 	9 	5 	0 	0 	0 	0 	0 	0 	0 	2 	10 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
1 	0 	1 	14 	12 	13 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	4 	2 	5 	17 	12 	6 	11 	15 	12 	16 	16 	18 	2 	2 	1 	1 	6 	5 	0 	0 	0 	
0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	
