13 	3 	5 	3 	8 	4 	0 	1 	0 	8 	9 	10 	7 	10 	6 	1 	2 	5 	11 	8 	12 	5 	9 	4 	7 	10 	13 	12 	12 	0 	0 	0 	6 	6 	12 	2 	13 	18 	7 	11 	4 	0 	10 	11 	5 	10 	9 	1 	0 	8 	0 	0 	1 	1 	1 	3 	5 	8 	11 	0 	
0 	7 	13 	3 	7 	4 	3 	4 	7 	0 	0 	1 	0 	0 	0 	0 	6 	14 	16 	8 	8 	2 	7 	10 	7 	2 	0 	1 	6 	9 	11 	11 	16 	5 	0 	0 	0 	1 	11 	6 	13 	16 	13 	3 	0 	1 	0 	3 	10 	9 	5 	9 	1 	7 	14 	4 	7 	0 	0 	11 	
8 	9 	1 	0 	3 	6 	6 	3 	2 	2 	0 	0 	7 	7 	10 	3 	0 	0 	0 	0 	0 	3 	7 	14 	7 	7 	13 	13 	2 	1 	0 	3 	10 	9 	3 	18 	10 	2 	1 	12 	11 	14 	4 	4 	0 	3 	3 	2 	2 	6 	11 	2 	0 	0 	0 	0 	6 	17 	12 	10 	
18 	15 	13 	9 	4 	0 	0 	0 	0 	0 	0 	12 	10 	15 	17 	22 	18 	6 	23 	4 	1 	0 	0 	1 	1 	0 	1 	7 	18 	11 	15 	16 	9 	0 	9 	19 	10 	16 	17 	3 	10 	9 	12 	1 	0 	0 	1 	0 	0 	3 	9 	0 	6 	15 	9 	8 	15 	1 	0 	0 	
2 	8 	10 	13 	14 	13 	11 	11 	15 	11 	10 	14 	16 	13 	16 	4 	0 	0 	0 	0 	0 	5 	9 	11 	13 	20 	17 	16 	11 	2 	0 	0 	0 	0 	4 	16 	7 	14 	13 	5 	2 	2 	5 	1 	0 	0 	0 	0 	0 	1 	5 	8 	12 	16 	12 	15 	8 	17 	6 	1 	
4 	1 	13 	15 	6 	1 	0 	0 	0 	0 	4 	18 	19 	17 	16 	10 	7 	21 	20 	6 	7 	14 	14 	1 	1 	0 	3 	7 	15 	2 	7 	16 	16 	13 	12 	5 	16 	8 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	9 	8 	17 	1 	0 	2 	
1 	0 	0 	0 	2 	11 	10 	10 	5 	3 	2 	6 	2 	0 	0 	0 	1 	2 	4 	13 	12 	17 	2 	3 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	16 	14 	13 	0 	0 	0 	0 	0 	0 	0 	4 	1 	8 	13 	8 	0 	2 	0 	0 	12 	12 	14 	6 	12 	9 	
9 	6 	0 	1 	0 	0 	0 	0 	8 	12 	10 	7 	4 	7 	15 	9 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	5 	0 	2 	9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	11 	3 	3 	0 	0 	0 	0 	0 	0 	7 	1 	0 	
0 	0 	1 	0 	0 	0 	0 	0 	6 	6 	3 	0 	0 	0 	0 	1 	3 	0 	1 	0 	0 	0 	0 	0 	0 	0 	3 	1 	1 	3 	3 	3 	0 	1 	1 	1 	0 	1 	9 	6 	3 	0 	0 	3 	9 	10 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	4 	5 	0 	0 	1 	0 	4 	9 	9 	1 	0 	0 	0 	0 	0 	0 	0 	4 	6 	15 	1 	18 	19 	4 	1 	0 	9 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	2 	0 	1 	0 	0 	0 	0 	0 	2 	6 	2 	3 	0 	0 	0 	
1 	0 	0 	0 	0 	1 	0 	0 	1 	0 	5 	2 	1 	0 	4 	0 	0 	0 	1 	0 	0 	0 	0 	8 	6 	0 	0 	5 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	11 	0 	0 	3 	1 	5 	1 	0 	0 	0 	0 	1 	3 	1 	1 	5 	0 	1 	0 	2 	0 	
0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
