0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	3 	0 	1 	0 	2 	0 	1 	0 	0 	1 	0 	5 	3 	1 	5 	
6 	3 	8 	5 	0 	0 	0 	3 	6 	0 	7 	5 	0 	0 	2 	4 	3 	6 	3 	0 	5 	0 	2 	3 	4 	7 	12 	17 	21 	25 	14 	13 	4 	16 	7 	3 	15 	17 	11 	16 	16 	19 	8 	6 	0 	3 	2 	2 	0 	0 	1 	5 	7 	10 	13 	17 	29 	12 	17 	27 	
6 	16 	24 	20 	13 	3 	1 	12 	10 	9 	16 	28 	15 	6 	0 	7 	29 	33 	6 	17 	8 	20 	18 	6 	11 	8 	0 	15 	23 	27 	20 	11 	0 	19 	15 	17 	8 	10 	4 	8 	0 	0 	4 	0 	5 	21 	33 	25 	41 	27 	44 	13 	12 	13 	11 	13 	12 	12 	11 	15 	
1 	1 	3 	3 	4 	11 	9 	8 	9 	9 	0 	0 	4 	9 	4 	13 	10 	14 	6 	0 	4 	7 	14 	5 	3 	15 	10 	8 	4 	8 	9 	4 	10 	6 	0 	10 	19 	22 	24 	28 	24 	24 	5 	15 	29 	16 	1 	0 	0 	1 	0 	4 	3 	10 	0 	12 	25 	8 	2 	1 	
2 	0 	7 	14 	12 	18 	24 	21 	21 	6 	11 	19 	12 	17 	3 	0 	0 	4 	3 	1 	17 	10 	23 	19 	3 	1 	0 	0 	6 	6 	17 	12 	21 	6 	2 	3 	8 	5 	18 	14 	12 	0 	0 	0 	13 	6 	23 	18 	10 	22 	16 	17 	7 	11 	29 	31 	23 	6 	13 	16 	
4 	4 	9 	14 	4 	9 	8 	14 	4 	10 	3 	6 	12 	4 	9 	18 	16 	18 	12 	2 	3 	6 	16 	7 	25 	16 	8 	1 	0 	0 	0 	0 	3 	1 	7 	13 	11 	9 	6 	6 	0 	0 	0 	16 	25 	19 	20 	17 	23 	29 	8 	5 	5 	14 	6 	14 	14 	16 	24 	21 	
25 	28 	28 	23 	7 	16 	18 	15 	12 	15 	5 	3 	16 	23 	11 	6 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5 	29 	30 	36 	45 	35 	7 	30 	26 	21 	25 	22 	15 	23 	26 	25 	21 	8 	0 	19 	26 	18 	18 	1 	0 	2 	1 	0 	0 	0 	
12 	7 	1 	5 	10 	11 	12 	23 	29 	23 	24 	24 	26 	29 	32 	29 	28 	28 	28 	29 	28 	4 	0 	0 	2 	26 	30 	23 	31 	28 	29 	28 	29 	29 	29 	6 	23 	25 	1 	0 	0 	19 	25 	27 	13 	10 	15 	25 	23 	3 	23 	17 	25 	21 	15 	11 	17 	19 	3 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	12 	8 	0 	2 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	3 	6 	
1 	0 	1 	0 	3 	1 	0 	0 	0 	0 	0 	3 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	25 	19 	21 	23 	21 	14 	5 	13 	13 	9 	0 	3 	11 	16 	0 	0 	0 	0 	0 	2 	0 	0 	2 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	9 	2 	11 	5 	17 	5 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
