0 	0 	0 	6 	0 	8 	0 	1 	5 	0 	0 	0 	0 	1 	2 	0 	0 	1 	4 	10 	16 	8 	6 	1 	0 	5 	5 	7 	5 	9 	0 	0 	0 	0 	0 	0 	0 	0 	2 	3 	5 	11 	6 	14 	12 	7 	17 	10 	13 	15 	10 	12 	16 	15 	9 	11 	10 	11 	11 	19 	
18 	15 	17 	18 	12 	0 	0 	2 	13 	14 	21 	15 	12 	17 	16 	8 	8 	12 	13 	13 	21 	10 	15 	12 	10 	7 	9 	14 	15 	12 	16 	17 	16 	16 	14 	22 	17 	15 	15 	17 	21 	18 	15 	12 	4 	15 	10 	12 	7 	14 	10 	13 	16 	22 	25 	11 	16 	16 	21 	20 	
17 	17 	13 	20 	15 	13 	17 	16 	22 	14 	12 	14 	18 	12 	8 	6 	14 	21 	16 	17 	13 	12 	16 	17 	15 	15 	16 	6 	5 	17 	27 	13 	15 	14 	10 	14 	18 	10 	10 	14 	10 	18 	16 	13 	16 	16 	13 	12 	14 	16 	16 	14 	17 	18 	19 	16 	19 	8 	4 	20 	
12 	13 	20 	16 	16 	14 	14 	14 	16 	15 	19 	18 	12 	15 	15 	18 	15 	8 	16 	12 	19 	13 	17 	9 	12 	16 	8 	10 	12 	15 	12 	7 	14 	14 	15 	9 	11 	13 	11 	12 	18 	13 	16 	6 	17 	11 	12 	13 	11 	12 	11 	11 	12 	12 	12 	11 	9 	14 	17 	11 	
13 	20 	10 	20 	14 	13 	14 	13 	16 	12 	10 	13 	15 	10 	10 	13 	14 	13 	15 	15 	14 	11 	15 	15 	14 	11 	11 	17 	15 	14 	14 	17 	15 	14 	16 	13 	19 	18 	13 	22 	11 	14 	8 	9 	12 	14 	15 	15 	16 	21 	18 	11 	12 	8 	7 	10 	5 	11 	17 	16 	
14 	13 	11 	14 	11 	14 	15 	10 	10 	11 	11 	8 	9 	13 	10 	12 	13 	13 	16 	6 	9 	9 	10 	0 	14 	15 	18 	8 	14 	18 	14 	15 	12 	12 	8 	8 	10 	8 	12 	14 	15 	20 	13 	14 	12 	12 	9 	13 	8 	16 	17 	13 	15 	17 	9 	11 	12 	18 	16 	9 	
12 	12 	15 	15 	14 	10 	9 	13 	10 	7 	13 	14 	17 	14 	8 	19 	15 	15 	14 	16 	11 	15 	12 	13 	12 	11 	12 	11 	14 	13 	15 	11 	14 	15 	11 	16 	18 	12 	22 	15 	16 	11 	11 	4 	12 	19 	6 	11 	13 	13 	15 	14 	9 	11 	11 	12 	10 	13 	10 	13 	
12 	10 	12 	13 	11 	8 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	0 	0 	3 	13 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	4 	0 	15 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	0 	0 	0 	4 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	
