0 	0 	0 	0 	6 	12 	4 	0 	0 	0 	0 	0 	0 	9 	19 	12 	11 	13 	9 	17 	14 	15 	7 	0 	0 	0 	4 	15 	12 	12 	20 	17 	13 	0 	0 	0 	0 	21 	10 	20 	14 	18 	21 	15 	7 	14 	18 	6 	1 	0 	0 	0 	6 	12 	17 	19 	15 	19 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	9 	12 	12 	14 	0 	0 	0 	15 	19 	18 	19 	9 	18 	21 	22 	20 	21 	14 	25 	20 	2 	0 	0 	0 	1 	14 	15 	21 	13 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	12 	17 	13 	4 	2 	11 	
10 	23 	7 	21 	20 	16 	20 	1 	0 	0 	0 	0 	6 	14 	17 	19 	15 	17 	18 	21 	21 	19 	17 	10 	0 	0 	0 	0 	0 	0 	0 	10 	17 	19 	9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	14 	12 	17 	19 	18 	6 	0 	0 	0 	0 	0 	4 	17 	22 	9 	
21 	4 	0 	0 	0 	0 	16 	22 	20 	20 	17 	19 	15 	16 	13 	0 	0 	0 	15 	18 	20 	0 	0 	13 	5 	22 	20 	17 	22 	15 	23 	25 	21 	17 	12 	0 	0 	0 	0 	0 	5 	15 	13 	17 	23 	16 	14 	18 	19 	16 	11 	18 	15 	17 	4 	0 	0 	0 	0 	0 	
0 	6 	14 	14 	15 	13 	10 	13 	7 	10 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	7 	5 	2 	7 	3 	2 	5 	4 	13 	3 	15 	8 	11 	4 	2 	2 	2 	1 	2 	2 	0 	0 	0 	0 	
0 	0 	0 	2 	4 	2 	7 	5 	7 	8 	15 	7 	4 	0 	0 	0 	0 	0 	1 	10 	10 	9 	13 	11 	4 	3 	3 	4 	3 	1 	1 	8 	3 	0 	4 	4 	6 	9 	8 	9 	8 	6 	15 	15 	20 	13 	16 	10 	7 	6 	9 	4 	0 	0 	0 	0 	0 	9 	9 	8 	
13 	13 	16 	12 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	9 	11 	14 	18 	13 	17 	11 	11 	8 	8 	11 	8 	2 	1 	5 	3 	7 	7 	2 	14 	14 	4 	0 	0 	0 	0 	8 	6 	2 	5 	4 	2 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	1 	11 	5 	13 	14 	4 	0 	3 	2 	6 	3 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	9 	7 	11 	0 	0 	0 	0 	14 	7 	19 	8 	12 	9 	12 	15 	16 	5 	8 	8 	10 	14 	13 	7 	10 	12 	8 	
3 	3 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	9 	0 	4 	2 	0 	1 	1 	2 	2 	1 	0 	0 	3 	1 	5 	2 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	4 	12 	3 	1 	0 	1 	1 	3 	0 	2 	1 	0 	0 	0 	0 	
2 	2 	1 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	8 	6 	0 	0 	0 	0 	1 	9 	12 	12 	14 	15 	12 	10 	10 	7 	25 	15 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	3 	13 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	
10 	2 	0 	0 	1 	0 	0 	0 	0 	0 	15 	8 	6 	5 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	16 	9 	0 	0 	0 	0 	0 	0 	1 	17 	0 	7 	16 	3 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
