34 	38 	39 	17 	0 	0 	0 	2 	4 	3 	6 	15 	0 	10 	4 	5 	8 	9 	0 	0 	8 	0 	3 	0 	11 	0 	10 	0 	0 	11 	7 	11 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	2 	13 	8 	3 	8 	9 	0 	5 	9 	11 	0 	0 	0 	4 	13 	
12 	7 	0 	0 	0 	0 	22 	11 	11 	4 	10 	0 	0 	13 	11 	13 	7 	5 	1 	0 	0 	0 	0 	13 	16 	1 	4 	0 	10 	7 	3 	3 	1 	0 	9 	6 	0 	11 	5 	9 	3 	6 	5 	9 	15 	0 	4 	0 	7 	11 	6 	2 	0 	0 	8 	3 	0 	0 	9 	11 	
0 	3 	0 	5 	3 	4 	0 	0 	3 	3 	11 	4 	13 	1 	6 	9 	8 	0 	0 	8 	5 	13 	4 	14 	3 	13 	7 	0 	7 	8 	0 	0 	0 	10 	7 	3 	3 	0 	4 	0 	1 	9 	7 	4 	8 	5 	1 	2 	6 	0 	0 	0 	0 	6 	5 	9 	10 	4 	1 	6 	
1 	11 	5 	0 	0 	7 	11 	8 	3 	0 	0 	0 	12 	14 	3 	0 	8 	6 	0 	8 	5 	6 	0 	0 	4 	0 	0 	0 	0 	6 	6 	10 	4 	8 	13 	2 	0 	0 	0 	2 	13 	3 	4 	5 	8 	8 	7 	0 	0 	0 	0 	0 	0 	5 	7 	0 	0 	0 	15 	13 	
10 	1 	0 	0 	0 	6 	15 	5 	0 	12 	13 	0 	0 	16 	14 	0 	0 	0 	0 	6 	14 	14 	18 	11 	0 	0 	3 	0 	6 	8 	2 	0 	0 	6 	13 	0 	0 	0 	0 	0 	0 	11 	11 	8 	3 	14 	0 	0 	0 	0 	14 	7 	0 	0 	0 	9 	10 	0 	6 	0 	
0 	0 	0 	8 	0 	0 	6 	0 	0 	0 	1 	19 	10 	0 	0 	0 	5 	7 	6 	0 	0 	0 	0 	7 	0 	0 	0 	0 	8 	17 	14 	2 	0 	0 	0 	8 	0 	5 	11 	4 	1 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	3 	3 	0 	0 	0 	
0 	0 	18 	5 	6 	8 	5 	2 	0 	0 	0 	0 	3 	6 	1 	2 	2 	0 	0 	0 	0 	0 	0 	3 	11 	0 	0 	0 	0 	0 	4 	6 	0 	0 	2 	0 	0 	0 	0 	10 	12 	0 	0 	3 	2 	6 	16 	2 	0 	0 	0 	2 	3 	0 	0 	0 	10 	16 	0 	8 	
7 	0 	0 	0 	0 	2 	8 	0 	0 	1 	10 	0 	0 	0 	0 	0 	0 	0 	9 	11 	0 	15 	5 	6 	5 	0 	0 	0 	0 	0 	0 	0 	0 	1 	8 	0 	0 	0 	0 	7 	4 	6 	0 	0 	0 	0 	0 	8 	3 	0 	0 	0 	0 	6 	2 	6 	5 	12 	3 	10 	
0 	0 	0 	0 	0 	0 	0 	7 	9 	8 	0 	0 	0 	13 	3 	0 	0 	0 	0 	4 	4 	9 	3 	0 	0 	0 	0 	7 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	4 	6 	5 	12 	6 	13 	0 	14 	3 	0 	0 	0 	
0 	6 	0 	0 	0 	3 	0 	0 	0 	0 	7 	2 	0 	6 	9 	3 	9 	8 	0 	0 	0 	9 	5 	2 	2 	0 	0 	0 	0 	0 	0 	7 	5 	0 	4 	0 	0 	0 	5 	5 	8 	3 	0 	0 	5 	4 	0 	0 	0 	7 	1 	5 	0 	5 	3 	5 	5 	0 	0 	0 	
0 	0 	0 	0 	6 	5 	0 	6 	9 	1 	2 	7 	0 	0 	0 	2 	5 	2 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	16 	26 	19 	20 	21 	24 	24 	22 	16 	19 	18 	18 	6 	2 	2 	3 	2 	0 	0 	0 	1 	5 	11 	10 	0 	
0 	0 	0 	0 	0 	0 	3 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	3 	1 	5 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	1 	1 	2 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	1 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
