19 	17 	17 	16 	18 	21 	17 	17 	18 	21 	20 	16 	10 	9 	17 	20 	7 	0 	17 	23 	19 	20 	20 	7 	0 	0 	0 	0 	0 	15 	17 	4 	12 	19 	19 	10 	8 	22 	20 	7 	21 	17 	20 	17 	3 	0 	0 	0 	16 	16 	20 	18 	19 	1 	0 	0 	9 	15 	23 	19 	
12 	0 	8 	6 	11 	12 	10 	2 	12 	17 	0 	6 	18 	19 	5 	17 	9 	0 	0 	10 	17 	18 	9 	18 	17 	16 	17 	15 	16 	7 	9 	17 	19 	16 	7 	0 	0 	0 	0 	9 	19 	16 	17 	4 	0 	15 	15 	8 	20 	13 	17 	19 	7 	13 	7 	7 	4 	13 	13 	6 	
14 	15 	11 	12 	15 	11 	14 	11 	11 	5 	1 	0 	0 	0 	0 	2 	20 	11 	2 	10 	16 	16 	18 	9 	8 	13 	0 	1 	15 	10 	15 	15 	15 	7 	0 	0 	0 	0 	0 	8 	15 	10 	11 	17 	13 	16 	10 	0 	6 	15 	14 	0 	12 	16 	12 	14 	15 	12 	8 	13 	
4 	0 	7 	16 	12 	0 	1 	11 	13 	12 	4 	14 	8 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	10 	13 	15 	1 	1 	10 	8 	11 	0 	0 	7 	16 	10 	5 	0 	0 	0 	0 	0 	0 	0 	8 	13 	11 	7 	11 	11 	11 	16 	8 	7 	0 	0 	9 	0 	0 	0 	
0 	0 	0 	4 	15 	10 	9 	0 	0 	0 	0 	1 	13 	12 	0 	10 	15 	5 	0 	4 	11 	3 	12 	9 	2 	5 	9 	2 	2 	3 	12 	12 	5 	3 	6 	1 	0 	0 	0 	0 	0 	7 	6 	3 	2 	10 	3 	0 	9 	3 	0 	0 	6 	2 	4 	0 	0 	0 	5 	5 	
0 	1 	1 	1 	3 	2 	0 	2 	1 	1 	1 	1 	0 	0 	0 	7 	0 	0 	0 	3 	5 	2 	3 	0 	2 	0 	3 	2 	2 	2 	0 	0 	0 	0 	0 	0 	2 	2 	0 	0 	0 	2 	2 	1 	0 	3 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	
5 	1 	3 	2 	0 	0 	0 	0 	0 	0 	6 	3 	2 	0 	1 	4 	1 	0 	2 	1 	0 	0 	0 	0 	4 	1 	0 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	3 	2 	1 	0 	0 	0 	0 	2 	2 	1 	1 	1 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	7 	10 	2 	2 	2 	0 	0 	2 	1 	0 	0 	3 	0 	0 	3 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	7 	6 	7 	7 	3 	3 	3 	4 	1 	0 	0 	0 	0 	0 	0 	2 	1 	0 	2 	4 	0 	
0 	1 	1 	0 	2 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5 	2 	3 	3 	2 	1 	4 	0 	0 	0 	0 	0 	0 	3 	0 	2 	4 	3 	3 	6 	8 	4 	4 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	0 	0 	0 	17 	15 	10 	12 	18 	5 	16 	15 	12 	0 	0 	5 	1 	0 	3 	4 	0 	0 	0 	6 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
