0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	4 	1 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	7 	11 	11 	1 	0 	4 	
8 	4 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	4 	9 	8 	12 	9 	9 	13 	4 	0 	0 	0 	0 	0 	16 	12 	1 	0 	8 	13 	0 	1 	17 	6 	0 	0 	0 	0 	0 	0 	4 	15 	
15 	16 	16 	12 	0 	0 	0 	0 	0 	0 	0 	7 	12 	14 	9 	0 	6 	18 	12 	10 	8 	19 	16 	16 	11 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	7 	5 	11 	12 	12 	0 	0 	14 	14 	16 	17 	17 	15 	7 	0 	11 	13 	12 	11 	14 	2 	15 	13 	12 	12 	1 	1 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	11 	2 	4 	14 	2 	1 	0 	0 	0 	0 	
0 	0 	0 	0 	4 	15 	13 	13 	7 	0 	0 	0 	0 	2 	13 	12 	12 	17 	13 	15 	14 	13 	12 	15 	12 	14 	8 	6 	11 	10 	14 	11 	12 	11 	11 	14 	14 	12 	11 	10 	16 	13 	11 	2 	16 	11 	9 	2 	6 	3 	8 	1 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	11 	12 	10 	11 	13 	2 	0 	0 	0 	3 	19 	14 	17 	20 	21 	20 	18 	19 	20 	8 	1 	2 	1 	0 	0 	0 	4 	14 	17 	19 	14 	14 	14 	7 	
16 	18 	15 	15 	9 	13 	16 	15 	16 	13 	14 	12 	9 	11 	9 	9 	8 	15 	14 	13 	15 	6 	17 	5 	0 	0 	0 	0 	0 	6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	5 	1 	0 	0 	0 	4 	15 	14 	16 	13 	10 	13 	9 	8 	5 	4 	0 	0 	1 	4 	1 	2 	3 	3 	3 	0 	5 	1 	2 	1 	2 	4 	1 	4 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	1 	3 	2 	4 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	1 	1 	0 	0 	3 	1 	0 	3 	1 	0 	1 	1 	0 	2 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	1 	1 	0 	1 	
