0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	5 	3 	10 	4 	0 	0 	0 	0 	0 	0 	0 	1 	9 	6 	0 	0 	0 	0 	0 	0 	1 	8 	10 	11 	19 	7 	9 	
8 	0 	0 	0 	0 	0 	7 	0 	0 	0 	0 	0 	5 	3 	3 	5 	8 	0 	0 	4 	10 	16 	0 	0 	0 	8 	0 	0 	8 	11 	0 	4 	1 	0 	1 	5 	0 	0 	0 	0 	0 	0 	0 	0 	8 	10 	20 	14 	0 	0 	2 	3 	3 	3 	0 	7 	1 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	3 	2 	4 	9 	0 	2 	4 	12 	11 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	5 	11 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	3 	12 	4 	10 	5 	0 	0 	0 	1 	8 	10 	
10 	0 	0 	2 	7 	5 	7 	7 	5 	1 	0 	9 	2 	0 	1 	0 	2 	5 	8 	6 	0 	0 	1 	2 	0 	0 	1 	7 	3 	5 	10 	12 	0 	0 	2 	0 	0 	1 	0 	0 	1 	4 	4 	8 	7 	5 	0 	0 	0 	0 	4 	10 	18 	1 	1 	0 	2 	4 	10 	5 	
0 	4 	3 	9 	17 	6 	9 	0 	0 	0 	0 	0 	0 	9 	11 	6 	0 	0 	0 	3 	7 	10 	8 	9 	7 	6 	7 	8 	3 	0 	0 	0 	0 	0 	1 	7 	2 	2 	6 	1 	1 	0 	0 	0 	1 	3 	6 	8 	0 	3 	3 	1 	6 	5 	0 	0 	4 	3 	7 	0 	
1 	0 	1 	0 	0 	0 	2 	4 	8 	6 	2 	0 	3 	2 	2 	1 	1 	0 	1 	5 	7 	5 	0 	3 	7 	6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	2 	0 	1 	0 	1 	3 	0 	6 	3 	1 	3 	2 	3 	3 	0 	0 	0 	0 	
0 	0 	0 	1 	4 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	
0 	0 	0 	0 	0 	0 	0 	3 	0 	0 	2 	0 	0 	4 	1 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	2 	0 	2 	4 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	2 	0 	0 	4 	2 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	
0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
