0 	0 	1 	0 	0 	0 	0 	0 	2 	9 	6 	2 	0 	0 	5 	13 	10 	2 	1 	15 	13 	10 	6 	1 	0 	0 	0 	10 	0 	0 	0 	8 	15 	14 	14 	14 	12 	14 	16 	14 	15 	16 	17 	17 	16 	14 	12 	13 	18 	10 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
11 	17 	17 	20 	17 	21 	18 	18 	20 	17 	20 	18 	18 	20 	17 	8 	0 	0 	11 	16 	19 	21 	19 	20 	24 	20 	18 	21 	20 	21 	18 	13 	19 	11 	4 	9 	12 	12 	19 	11 	13 	15 	10 	11 	11 	15 	11 	12 	14 	12 	10 	16 	12 	3 	9 	14 	7 	10 	15 	17 	
16 	16 	14 	18 	5 	2 	11 	14 	16 	15 	19 	17 	17 	17 	13 	7 	16 	15 	10 	11 	15 	12 	6 	12 	12 	13 	14 	13 	15 	9 	13 	15 	14 	15 	17 	14 	16 	12 	16 	15 	17 	15 	16 	6 	9 	3 	6 	8 	12 	17 	11 	14 	16 	13 	15 	16 	16 	11 	12 	14 	
16 	8 	11 	11 	10 	13 	16 	12 	14 	15 	16 	18 	18 	14 	13 	10 	12 	11 	13 	13 	16 	18 	15 	18 	15 	15 	16 	16 	14 	16 	18 	19 	16 	15 	15 	16 	18 	17 	16 	18 	15 	4 	13 	15 	10 	15 	14 	15 	13 	16 	16 	17 	14 	16 	14 	14 	14 	14 	11 	15 	
14 	15 	17 	18 	16 	0 	16 	19 	20 	21 	12 	22 	19 	16 	18 	21 	15 	9 	15 	16 	19 	14 	19 	16 	8 	13 	17 	13 	16 	17 	14 	17 	16 	14 	20 	15 	18 	17 	18 	19 	18 	16 	12 	11 	10 	18 	19 	16 	16 	16 	17 	17 	16 	16 	16 	18 	17 	16 	17 	18 	
20 	18 	15 	17 	19 	20 	18 	16 	20 	19 	18 	16 	18 	13 	14 	16 	17 	16 	14 	14 	17 	13 	15 	15 	16 	17 	16 	15 	15 	15 	16 	11 	15 	12 	10 	15 	11 	15 	12 	12 	14 	19 	15 	16 	16 	1 	0 	10 	16 	16 	20 	18 	17 	19 	18 	18 	20 	18 	20 	15 	
14 	18 	19 	5 	0 	15 	17 	17 	19 	18 	20 	17 	15 	11 	16 	15 	18 	12 	8 	14 	13 	10 	6 	14 	16 	20 	16 	19 	16 	15 	11 	15 	12 	13 	14 	14 	16 	19 	17 	16 	19 	19 	16 	8 	9 	17 	12 	14 	13 	18 	17 	15 	17 	7 	13 	13 	15 	12 	17 	16 	
17 	14 	5 	11 	16 	15 	13 	18 	10 	16 	16 	17 	14 	17 	16 	18 	18 	19 	17 	15 	5 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	13 	13 	10 	12 	11 	13 	6 	9 	14 	16 	15 	14 	13 	13 	13 	15 	18 	16 	16 	12 	17 	13 	16 	8 	1 	
0 	1 	0 	10 	12 	13 	10 	13 	12 	11 	15 	11 	16 	8 	11 	12 	12 	15 	13 	13 	10 	2 	8 	13 	14 	14 	14 	14 	15 	16 	17 	18 	16 	18 	15 	15 	17 	15 	10 	12 	14 	12 	14 	10 	13 	17 	10 	14 	15 	7 	17 	13 	17 	12 	12 	12 	12 	14 	10 	13 	
10 	16 	5 	8 	13 	13 	12 	12 	18 	11 	16 	15 	14 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	10 	14 	12 	12 	13 	15 	18 	16 	16 	15 	12 	13 	15 	12 	14 	11 	17 	14 	9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	11 	12 	
