8 	1 	12 	0 	0 	0 	2 	3 	3 	0 	3 	4 	6 	8 	13 	12 	10 	14 	16 	12 	10 	14 	10 	17 	21 	4 	0 	0 	0 	0 	0 	0 	0 	8 	23 	24 	25 	20 	22 	25 	14 	16 	24 	1 	3 	16 	13 	9 	4 	0 	0 	1 	18 	14 	11 	6 	8 	0 	5 	16 	
19 	8 	3 	3 	8 	18 	15 	9 	7 	15 	14 	9 	9 	18 	30 	4 	0 	0 	8 	12 	22 	22 	17 	18 	22 	10 	21 	10 	33 	10 	9 	15 	23 	25 	3 	21 	12 	11 	24 	25 	7 	17 	19 	27 	15 	9 	20 	29 	17 	26 	1 	15 	2 	22 	16 	1 	1 	23 	1 	2 	
7 	14 	14 	21 	21 	12 	21 	24 	23 	14 	2 	11 	27 	23 	25 	16 	0 	0 	11 	28 	20 	14 	9 	1 	3 	6 	12 	3 	13 	22 	26 	20 	11 	21 	22 	3 	1 	10 	12 	12 	19 	13 	13 	14 	10 	9 	2 	2 	11 	5 	7 	8 	14 	20 	5 	5 	0 	3 	16 	19 	
18 	12 	2 	8 	15 	20 	17 	14 	17 	16 	14 	4 	3 	0 	1 	3 	12 	17 	14 	10 	12 	11 	12 	16 	17 	21 	13 	5 	4 	12 	8 	20 	16 	13 	18 	33 	25 	29 	25 	22 	27 	32 	29 	19 	19 	17 	0 	1 	0 	10 	1 	0 	0 	0 	0 	1 	7 	4 	2 	2 	
8 	14 	20 	12 	13 	9 	18 	14 	14 	0 	2 	2 	17 	17 	14 	21 	24 	19 	5 	1 	1 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	2 	0 	5 	5 	7 	24 	6 	4 	4 	1 	0 	0 	3 	6 	15 	10 	19 	10 	16 	21 	0 	3 	0 	2 	5 	17 	24 	2 	
19 	13 	3 	1 	5 	6 	2 	18 	10 	3 	5 	16 	17 	7 	4 	9 	15 	15 	14 	11 	13 	2 	5 	0 	2 	2 	1 	1 	0 	1 	9 	13 	24 	23 	13 	25 	19 	20 	11 	1 	2 	1 	6 	8 	17 	16 	9 	13 	20 	18 	10 	1 	7 	0 	2 	12 	8 	18 	9 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	1 	2 	4 	5 	5 	2 	0 	3 	10 	0 	0 	2 	2 	1 	1 	2 	3 	1 	0 	0 	0 	0 	0 	1 	5 	3 	0 	0 	0 	0 	0 	2 	
0 	1 	3 	1 	0 	0 	3 	0 	4 	2 	1 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	3 	0 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	1 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	4 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	15 	23 	20 	25 	10 	11 	10 	10 	15 	4 	17 	8 	13 	0 	0 	2 	4 	5 	0 	0 	0 	1 	0 	0 	0 	
