0 	0 	0 	0 	0 	0 	0 	3 	12 	9 	8 	5 	0 	10 	5 	2 	19 	24 	10 	0 	0 	0 	13 	14 	13 	19 	14 	18 	0 	2 	14 	14 	11 	3 	13 	14 	1 	0 	0 	0 	0 	0 	0 	0 	3 	11 	0 	0 	0 	0 	4 	6 	16 	6 	2 	13 	6 	9 	9 	9 	
9 	12 	10 	17 	16 	7 	13 	8 	6 	10 	7 	12 	12 	12 	19 	9 	6 	13 	8 	15 	12 	11 	1 	3 	10 	1 	0 	3 	9 	16 	10 	13 	5 	0 	5 	7 	8 	10 	11 	20 	16 	16 	10 	0 	21 	23 	18 	0 	14 	24 	21 	21 	21 	0 	21 	21 	0 	13 	10 	7 	
8 	6 	6 	12 	11 	6 	18 	16 	5 	2 	5 	14 	7 	14 	7 	7 	6 	11 	4 	2 	9 	11 	2 	0 	10 	10 	15 	6 	9 	11 	11 	2 	10 	12 	6 	11 	13 	9 	5 	0 	9 	10 	9 	12 	7 	10 	11 	6 	5 	4 	10 	12 	10 	5 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	4 	6 	7 	9 	6 	0 	5 	12 	11 	8 	0 	1 	13 	11 	13 	11 	14 	16 	11 	1 	9 	10 	15 	12 	10 	19 	12 	8 	15 	0 	2 	0 	0 	4 	12 	10 	12 	3 	0 	0 	9 	9 	12 	15 	16 	17 	1 	7 	11 	13 	4 	4 	12 	7 	9 	16 	10 	
11 	0 	1 	4 	8 	14 	2 	0 	7 	5 	0 	1 	7 	8 	14 	8 	6 	0 	3 	7 	0 	0 	1 	2 	8 	7 	4 	0 	1 	0 	5 	9 	7 	5 	0 	1 	7 	5 	3 	5 	12 	15 	11 	6 	15 	19 	21 	9 	5 	2 	0 	0 	2 	2 	5 	10 	10 	3 	0 	4 	
7 	0 	4 	4 	0 	2 	12 	16 	4 	2 	13 	1 	11 	18 	17 	0 	0 	8 	5 	11 	9 	6 	4 	7 	0 	0 	6 	3 	0 	0 	0 	3 	4 	5 	4 	0 	7 	1 	6 	8 	7 	13 	9 	6 	3 	2 	4 	5 	9 	7 	6 	7 	2 	10 	0 	0 	6 	18 	22 	0 	
0 	0 	0 	0 	0 	0 	0 	1 	2 	24 	17 	11 	15 	9 	15 	2 	8 	17 	6 	0 	2 	7 	10 	7 	11 	7 	11 	6 	13 	0 	10 	18 	3 	6 	10 	14 	0 	2 	9 	0 	0 	0 	0 	0 	1 	0 	0 	0 	6 	3 	2 	16 	2 	6 	5 	7 	12 	10 	9 	0 	
2 	2 	29 	25 	5 	3 	8 	22 	9 	11 	0 	1 	0 	9 	0 	5 	2 	0 	0 	0 	0 	0 	0 	0 	9 	5 	0 	2 	5 	0 	0 	3 	16 	7 	11 	21 	6 	0 	3 	1 	11 	3 	0 	0 	9 	0 	5 	9 	7 	1 	1 	3 	13 	9 	21 	0 	4 	21 	17 	27 	
21 	11 	1 	10 	11 	21 	1 	7 	18 	23 	8 	6 	2 	0 	0 	0 	0 	0 	1 	0 	7 	8 	4 	1 	12 	0 	0 	1 	0 	8 	0 	1 	12 	6 	4 	3 	6 	4 	14 	18 	28 	25 	6 	3 	20 	22 	3 	4 	9 	0 	5 	8 	23 	1 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	5 	0 	0 	0 	0 	9 	7 	4 	0 	13 	0 	6 	20 	14 	22 	23 	0 	0 	8 	0 	5 	10 	0 	7 	12 	3 	0 	3 	20 	0 	17 	0 	0 	16 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	27 	7 	14 	34 	23 	1 	10 	2 	0 	0 	0 	0 	0 	13 	2 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	4 	1 	4 	4 	6 	5 	5 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
