0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	0 	6 	0 	0 	0 	0 	0 	1 	5 	7 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	3 	1 	4 	0 	0 	0 	0 	0 	3 	4 	0 	0 	3 	4 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	
0 	0 	0 	5 	10 	8 	1 	0 	0 	1 	16 	0 	1 	6 	12 	10 	0 	0 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	5 	15 	6 	3 	1 	0 	0 	8 	0 	3 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	6 	8 	4 	4 	0 	0 	0 	2 	5 	0 	
0 	1 	8 	10 	0 	2 	8 	7 	1 	1 	8 	4 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	3 	1 	0 	7 	0 	1 	0 	0 	0 	0 	0 	2 	0 	0 	3 	2 	0 	0 	1 	0 	0 	0 	12 	9 	11 	0 	1 	11 	7 	0 	0 	2 	14 	6 	18 	8 	
0 	0 	4 	1 	9 	0 	0 	2 	3 	0 	0 	3 	4 	0 	7 	1 	0 	1 	9 	4 	12 	22 	5 	0 	2 	1 	0 	16 	11 	8 	8 	6 	0 	3 	12 	8 	4 	6 	13 	7 	0 	0 	0 	4 	7 	0 	0 	0 	3 	1 	0 	0 	0 	1 	13 	14 	8 	12 	18 	0 	
0 	0 	0 	13 	7 	2 	15 	5 	0 	0 	7 	0 	0 	6 	16 	5 	3 	0 	0 	0 	2 	8 	1 	5 	7 	0 	1 	0 	1 	14 	8 	6 	1 	1 	0 	6 	14 	1 	1 	11 	0 	12 	13 	9 	0 	0 	0 	7 	3 	0 	0 	0 	0 	0 	0 	0 	0 	2 	1 	0 	
4 	6 	0 	0 	6 	2 	0 	3 	0 	0 	0 	0 	0 	0 	3 	0 	0 	5 	5 	5 	6 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5 	0 	0 	0 	0 	1 	4 	2 	1 	0 	3 	
3 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	4 	1 	2 	0 	0 	0 	0 	0 	0 	0 	5 	5 	0 	8 	5 	4 	0 	0 	3 	5 	2 	1 	0 	1 	2 	0 	0 	1 	1 	1 	0 	1 	1 	2 	1 	0 	2 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	2 	0 	0 	0 	2 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	0 	0 	
1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	6 	8 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	4 	7 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	2 	0 	0 	0 	0 	0 	0 	1 	2 	2 	2 	0 	6 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	1 	1 	0 	3 	7 	0 	0 	0 	0 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
