3 	5 	0 	3 	7 	2 	0 	0 	0 	5 	2 	0 	0 	0 	1 	1 	2 	1 	5 	4 	0 	0 	2 	0 	0 	0 	0 	3 	0 	0 	6 	2 	3 	0 	0 	0 	7 	11 	7 	11 	5 	0 	0 	1 	1 	0 	4 	6 	3 	3 	1 	1 	6 	6 	2 	4 	2 	0 	10 	0 	
3 	0 	1 	0 	7 	0 	0 	6 	9 	2 	10 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	6 	2 	2 	0 	0 	7 	3 	13 	8 	2 	3 	0 	0 	3 	0 	0 	0 	4 	0 	1 	2 	0 	2 	0 	11 	0 	4 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	
6 	7 	5 	7 	0 	3 	1 	12 	13 	0 	0 	0 	0 	2 	7 	0 	12 	0 	1 	5 	4 	1 	0 	0 	5 	5 	4 	9 	8 	9 	8 	0 	4 	0 	3 	11 	0 	0 	0 	0 	0 	1 	3 	14 	1 	4 	0 	0 	2 	1 	0 	2 	7 	0 	4 	13 	17 	9 	0 	0 	
0 	0 	0 	0 	0 	4 	8 	14 	15 	10 	11 	10 	0 	2 	2 	5 	13 	10 	0 	0 	3 	0 	0 	0 	0 	0 	0 	4 	0 	0 	2 	5 	16 	13 	2 	4 	3 	5 	11 	12 	2 	13 	1 	6 	0 	4 	4 	7 	0 	0 	5 	2 	0 	4 	12 	4 	13 	7 	4 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	2 	18 	4 	0 	7 	5 	2 	7 	16 	13 	9 	6 	0 	1 	10 	5 	15 	10 	6 	8 	3 	9 	16 	9 	4 	0 	4 	17 	11 	12 	17 	19 	7 	0 	3 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	3 	6 	
7 	2 	0 	0 	0 	0 	11 	9 	5 	0 	0 	2 	0 	0 	0 	8 	0 	0 	0 	0 	0 	5 	0 	0 	2 	0 	0 	0 	11 	3 	18 	7 	25 	19 	17 	13 	11 	1 	7 	7 	7 	4 	8 	6 	0 	0 	0 	0 	1 	14 	1 	17 	9 	7 	0 	2 	0 	3 	2 	0 	
0 	0 	0 	0 	0 	0 	1 	7 	1 	0 	0 	0 	0 	16 	5 	12 	7 	0 	0 	0 	0 	0 	0 	3 	6 	0 	0 	1 	4 	13 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	2 	0 	0 	0 	3 	10 	0 	7 	10 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	6 	8 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	3 	7 	2 	
0 	0 	1 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	7 	6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	8 	0 	6 	0 	0 	0 	0 	0 	0 	0 	4 	3 	0 	0 	0 	0 	0 	0 	0 	0 	4 	4 	0 	0 	0 	0 	0 	0 	1 	1 	6 	7 	17 	11 	12 	15 	14 	13 	11 	2 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	12 	0 	0 	2 	3 	0 	0 	0 	0 	2 	0 	5 	0 	0 	0 	0 	10 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
