0 	0 	0 	4 	2 	2 	4 	4 	3 	4 	2 	4 	7 	4 	7 	2 	3 	7 	6 	2 	5 	0 	0 	1 	8 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	1 	1 	5 	0 	7 	5 	3 	2 	2 	7 	1 	4 	4 	6 	8 	2 	4 	3 	5 	3 	0 	8 	2 	0 	
0 	0 	5 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	11 	3 	8 	7 	7 	13 	2 	0 	0 	0 	3 	15 	3 	0 	0 	0 	10 	19 	9 	5 	4 	0 	0 	0 	0 	0 	0 	2 	10 	2 	0 	0 	0 	0 	0 	9 	2 	1 	11 	6 	10 	5 	0 	0 	0 	0 	
0 	15 	10 	1 	2 	8 	5 	0 	0 	0 	5 	17 	5 	0 	0 	0 	0 	0 	8 	13 	11 	9 	12 	15 	18 	4 	0 	0 	0 	0 	0 	5 	19 	2 	0 	0 	0 	0 	0 	9 	13 	9 	14 	10 	9 	12 	4 	0 	0 	0 	0 	0 	10 	18 	1 	0 	0 	0 	0 	0 	
0 	16 	8 	4 	15 	9 	1 	0 	0 	10 	13 	2 	9 	16 	5 	3 	0 	0 	0 	0 	0 	6 	21 	2 	11 	8 	4 	1 	0 	0 	0 	12 	12 	2 	0 	0 	0 	0 	0 	3 	8 	8 	0 	0 	0 	0 	5 	17 	11 	0 	10 	4 	0 	0 	0 	0 	10 	13 	2 	13 	
2 	4 	7 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	11 	17 	14 	7 	12 	7 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	18 	15 	8 	4 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	11 	12 	1 	2 	3 	0 	4 	5 	10 	2 	0 	0 	1 	0 	0 	7 	3 	5 	9 	12 	8 	8 	0 	0 	0 	0 	0 	0 	0 	0 	21 	17 	2 	0 	0 	0 	0 	0 	0 	0 	0 	14 	2 	0 	1 	0 	0 	0 	0 	14 	11 	11 	0 	0 	0 	17 	11 	0 	0 	
0 	0 	0 	0 	0 	0 	1 	21 	12 	13 	15 	7 	16 	6 	0 	0 	0 	11 	20 	12 	11 	7 	6 	17 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	18 	18 	12 	4 	0 	0 	0 	0 	0 	0 	0 	0 	12 	17 	4 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	7 	15 	0 	3 	0 	0 	0 	0 	0 	0 	0 	11 	17 	15 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	6 	14 	7 	1 	0 	0 	6 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	14 	
0 	0 	0 	0 	3 	13 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	9 	12 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	10 	13 	18 	11 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	10 	8 	0 	2 	4 	12 	14 	
2 	0 	0 	0 	0 	0 	0 	0 	15 	19 	17 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	5 	14 	18 	14 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	14 	19 	15 	14 	12 	7 	0 	0 	0 	8 	17 	14 	14 	8 	0 	0 	0 	
