0 	0 	7 	15 	1 	17 	1 	0 	0 	0 	0 	9 	12 	2 	0 	0 	0 	0 	19 	16 	15 	12 	4 	0 	0 	5 	14 	6 	0 	0 	0 	0 	0 	0 	0 	5 	15 	10 	0 	0 	0 	0 	0 	0 	5 	9 	3 	0 	3 	9 	3 	6 	6 	5 	0 	0 	0 	0 	0 	0 	
0 	1 	3 	0 	4 	11 	7 	15 	11 	6 	7 	12 	9 	11 	0 	0 	1 	17 	6 	2 	4 	2 	4 	6 	12 	6 	0 	0 	6 	6 	3 	0 	0 	0 	0 	3 	16 	9 	6 	6 	7 	2 	0 	1 	10 	9 	5 	3 	14 	12 	5 	11 	1 	0 	0 	0 	0 	0 	3 	13 	
15 	10 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	13 	10 	5 	6 	14 	20 	15 	4 	7 	19 	15 	18 	15 	12 	17 	18 	21 	3 	0 	0 	0 	0 	0 	0 	0 	0 	4 	11 	15 	19 	16 	20 	4 	6 	6 	23 	15 	1 	4 	19 	6 	1 	0 	0 	0 	0 	0 	0 	
0 	0 	4 	12 	14 	6 	0 	0 	0 	0 	0 	0 	0 	0 	9 	13 	8 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	2 	7 	13 	6 	4 	14 	17 	18 	6 	1 	0 	5 	0 	0 	1 	11 	12 	8 	2 	5 	7 	14 	11 	4 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	5 	6 	2 	7 	13 	17 	7 	2 	8 	14 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	3 	12 	14 	14 	1 	9 	7 	10 	14 	6 	0 	0 	1 	0 	0 	0 	9 	16 	10 	14 	13 	12 	10 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	4 	8 	14 	11 	4 	15 	11 	24 	15 	12 	22 	12 	12 	2 	0 	0 	0 	0 	0 	0 	3 	1 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	10 	13 	11 	14 	14 	13 	4 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	5 	9 	16 	11 	13 	18 	9 	1 	0 	0 	7 	16 	9 	5 	8 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	7 	10 	14 	10 	10 	2 	2 	6 	14 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	1 	9 	16 	12 	8 	11 	8 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	10 	15 	14 	20 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	15 	
3 	1 	1 	0 	0 	1 	1 	2 	2 	0 	0 	0 	0 	0 	6 	19 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	11 	14 	4 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	13 	20 	15 	14 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	8 	13 	
17 	11 	4 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	15 	18 	14 	22 	14 	2 	0 	3 	15 	21 	7 	11 	12 	2 	5 	3 	24 	19 	2 	3 	5 	0 	0 	0 	0 	0 	0 	0 	0 	8 	16 	5 	20 	15 	18 	12 	20 	
13 	10 	10 	0 	3 	16 	1 	1 	19 	2 	5 	5 	6 	14 	12 	5 	6 	7 	1 	7 	6 	6 	7 	6 	7 	2 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
