7 	11 	12 	20 	23 	14 	22 	11 	16 	13 	8 	21 	17 	19 	10 	13 	11 	15 	20 	22 	10 	15 	17 	15 	10 	14 	17 	15 	17 	12 	13 	18 	12 	12 	20 	13 	15 	17 	16 	14 	14 	21 	19 	14 	13 	11 	17 	23 	18 	22 	19 	22 	20 	20 	19 	7 	11 	15 	24 	16 	
17 	13 	14 	18 	13 	24 	25 	20 	20 	16 	18 	17 	14 	20 	14 	19 	18 	14 	0 	2 	15 	23 	21 	7 	10 	9 	17 	11 	3 	3 	17 	10 	18 	22 	13 	18 	9 	16 	21 	11 	14 	24 	20 	9 	5 	13 	9 	8 	7 	9 	11 	19 	13 	15 	21 	19 	18 	15 	9 	15 	
18 	25 	17 	26 	19 	20 	18 	14 	15 	17 	18 	15 	15 	15 	11 	6 	9 	4 	9 	14 	19 	10 	18 	17 	20 	20 	16 	19 	10 	18 	17 	16 	15 	19 	18 	17 	20 	15 	9 	10 	13 	12 	13 	7 	7 	14 	17 	11 	19 	21 	15 	20 	14 	18 	17 	17 	17 	19 	16 	21 	
18 	15 	20 	11 	12 	16 	17 	17 	20 	12 	16 	19 	19 	10 	22 	20 	22 	16 	17 	5 	0 	0 	0 	2 	25 	14 	11 	15 	5 	7 	17 	10 	0 	0 	0 	0 	0 	2 	0 	7 	17 	13 	6 	5 	7 	0 	6 	6 	4 	13 	8 	16 	17 	14 	12 	10 	21 	13 	18 	16 	
10 	9 	11 	17 	9 	13 	18 	12 	17 	13 	13 	15 	10 	20 	16 	14 	10 	12 	16 	13 	12 	9 	10 	13 	13 	14 	16 	9 	20 	15 	16 	20 	12 	12 	14 	9 	12 	6 	6 	6 	12 	15 	15 	12 	11 	14 	10 	11 	14 	18 	17 	16 	17 	15 	10 	17 	8 	12 	9 	17 	
11 	15 	16 	17 	15 	16 	16 	18 	6 	14 	16 	16 	15 	14 	10 	5 	8 	13 	14 	19 	11 	11 	7 	15 	14 	15 	7 	7 	10 	6 	19 	15 	18 	17 	17 	14 	12 	8 	11 	5 	11 	7 	8 	12 	13 	6 	5 	7 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	6 	2 	0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	9 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	4 	5 	9 	3 	0 	0 	0 	1 	3 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	9 	3 	5 	1 	3 	2 	9 	8 	3 	8 	11 	5 	2 	11 	2 	0 	2 	3 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	2 	0 	0 	0 	0 	0 	0 	10 	15 	8 	9 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	23 	29 	15 	8 	1 	2 	33 	38 	17 	19 	6 	3 	0 	0 	0 	0 	0 	0 	0 	21 	5 	1 	0 	0 	0 	5 	0 	0 	0 	
